source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,g_rp
3218829709179344512,88.37014009741387,0.28045335979160685,0.9794722606965346,-2.685576905809537,4.588118211585205,17.140469,1.944952,0.95251846
3218829709179347456,88.36353669263582,0.28053843031776954,1.5331937564219629,0.8472444095052726,0.7834570208262743,19.699924,1.9977036,1.0348034
3218829739243549440,88.37641940637174,0.28995804449986057,0.14092450543079857,1.2594534891938294,0.22994225174405114,17.823141,1.9292927,0.9656601
3218829739243549568,88.3753139327827,0.2917854256948675,0.3502292218999234,0.5669100621327828,3.617168430438783,18.3471,1.6664944,0.8675461
3218829739245777152,88.37591879902428,0.29223380161279283,-0.2925868892697052,0.03665300305225761,-1.4082112859159084,20.029472,2.098753,1.0884514
3218829739248427136,88.38024820807416,0.290425666708992,1.4503218129742201,3.152772567293284,1.2518177527178713,20.638609,2.0244446,0.92095757
3218829743539077888,88.37846811221029,0.29284721596312324,0.2580250419772928,1.7904658363756094,1.4136033170318827,15.874363,1.8824892,0.95761967
3218829743539078144,88.37640806294817,0.29443654034436123,0.6702891576398625,-2.522686673889286,4.271102943936852,18.266655,2.1790695,1.069273
3218829773602123776,88.40042063933102,0.28533119548226565,0.5473466306598394,3.7164101843724056,-2.005569969423459,19.608208,1.9298687,0.96523666
3218829773602124160,88.39197293450654,0.28784484738296917,1.1510866965219286,-2.824784664067748,3.8798813460971897,18.578974,2.2028923,1.0241718
3218829773603286656,88.40401715471904,0.28918119509550444,-0.038361217791200344,-0.3748857437708035,-0.30977306344619726,18.21553,1.4751854,0.79927063
3218829773603286912,88.3895223465245,0.2899885404224018,0.30435466508181047,0.286301154827621,1.2826092774742168,19.27579,1.4399223,0.7644329
3218829773608227968,88.40023247963892,0.29319063036426307,0.8969132024641239,1.1251287673696282,0.4550929714622976,20.298204,1.431118,0.70542526
3218829777898809984,88.3986081844635,0.29233136060715537,-0.19556763157214302,1.5858236161155435,-0.8096852171972703,20.62844,0.942688,0.86782455
3218829777898815104,88.39147175651908,0.28536031711330484,0.9039994682790431,-3.4429989396927696,4.37752327534784,14.639649,1.4250956,0.78516006
3218829807963029376,88.40790824570897,0.2985155117545289,0.8138371582307061,-2.631871993240445,4.3627036848936624,18.296997,2.465292,1.1321411
3218829807963030912,88.40300724578765,0.30130948120262874,-0.5373799972658356,0.46989696325812064,0.9345301505011959,19.745554,1.8202381,0.8713436
3218829807965318528,88.41339139438364,0.29693808676759664,0.3957974124097771,2.1203333260005315,0.7148882932595938,20.879116,2.1642704,1.1085434
3218829807967982720,88.40521500740596,0.30092634522795836,,,,21.066494,2.4882946,1.3541832
3218829812257517312,88.40406473878816,0.2985909562863067,-0.34023495201244186,1.0769819202122566,0.8845328077104612,19.9538,1.5586967,0.8005886
3218829812258544640,88.40831272623802,0.29503123830290184,0.918657776059981,-2.757064535959244,3.9463204406490826,16.511225,1.6663017,0.8821392
3218829842322767360,88.37490489685409,0.29801034291318296,0.192564917883877,0.5177969765736448,0.7250279196173488,19.00574,1.895071,0.95615005
3218829842322768128,88.38054614705524,0.2964644022215007,1.006302754902012,-2.6082148648050256,4.273825262450366,16.989372,1.768919,0.9136467
3218829842325003648,88.38265468404444,0.297063388070545,-0.00784521817285886,0.4818610692148391,-1.4285560008080276,19.602648,1.3456974,0.92056274
3218829846618288256,88.3904535415647,0.29538480487981944,0.6988418747377936,1.4591116416123233,-11.69188583768416,12.775772,1.9694204,0.9798975
3218829846618289792,88.38358570960287,0.29764766130869696,0.9473706456764824,-2.642462408791522,4.082269852675643,15.395918,1.5037918,0.8164635
3218829876681610368,88.39952845780915,0.30179399400039514,0.4267440802245922,-2.148644917818439,2.8964289442754714,20.382631,2.655756,1.2815228
3218829876682510720,88.40334288004397,0.30741247897770996,0.0022794041578107346,-0.12147877295067588,-0.776843803273571,19.115246,1.6872997,0.9164257
3218829876682512512,88.40002556933972,0.3103374205152271,0.413242541783208,1.6103537182518306,-3.5528234142658146,18.7202,1.8214245,0.92201996
3218829876687442816,88.40027040229816,0.3025299886273398,0.2769412394450703,2.5305185672918817,0.4954340574300963,20.672918,1.819582,0.9827633
3218829880978022144,88.39494511423463,0.30536692985517944,0.24031702262558127,1.1836533948393058,-0.33863587536812545,20.039635,1.7413044,0.84827614
3218829911042238592,88.35913589029417,0.2866386677175532,0.23713856457618004,1.0941996732941406,1.5522492257846907,18.30798,1.5554905,0.83376694
3218829915336763136,88.35356132396147,0.2967266062864594,1.587703383963351,2.112432777809597,-0.5721079936602665,19.963232,2.166048,1.1854744
3218829945401087488,88.3576879497283,0.3026746983570874,-0.8227865509261166,-0.42783367183523496,-4.678339823164164,20.730446,1.5856419,1.0062122
3218829945401981056,88.37024248136356,0.2960889734425226,0.7683062461531414,1.9053084968950864,5.418723388456619,18.836653,1.9205971,0.95129395
3218829945401981952,88.35865632566518,0.2975594917000517,0.4003173343469504,-0.3032150981610015,-0.8205020039268485,18.728598,1.6933537,0.8651314
3218829945401983616,88.36746047012115,0.2997840211240675,0.46572030395422975,1.126566003393637,1.0146796629334278,19.19171,1.3689728,0.9015827
3218829945404179584,88.35787838693449,0.29563740699438806,-0.08178291461565987,-1.5609953909147143,0.018026368600955522,20.303574,1.4026661,1.0335484
3218829945404193408,88.36722473271621,0.30020629472286614,-0.8934032928770461,1.8267353191003404,1.1364608401402077,20.25362,,
3218829949697510400,88.3623526492553,0.30039714890531527,0.5956424584747941,2.557638436858181,3.180065685269189,17.190277,1.639679,0.85639
3218829979761722112,88.3460202271642,0.3004779007345205,-0.1019066370266096,0.22956760203622226,-0.3901072059220847,18.94665,1.5614967,0.8487129
3218830014121021440,88.35521388497591,0.30844856155492667,0.9392684358276314,1.1518308343058905,-0.9071980275912322,20.33316,2.2173882,1.3208885
3218830014121463936,88.35781496882262,0.30671623388103986,0.3173596183807126,-0.09313685560622635,1.5742886492579256,19.488968,1.9842796,0.9855938
3218830014121464960,88.34633017940969,0.30800049713691585,1.0227828545527273,-2.53248771861334,4.524009491964831,16.887056,1.7463036,0.9075928
3218830014123635456,88.34390520411785,0.30616067890210197,0.6937269889983853,5.347136903474983,-9.341070836913879,20.55202,1.595232,1.1952801
3218830014123654912,88.35705461370651,0.3036495928488733,,,,20.849033,0.9329605,0.8412781
3218830048480302848,88.37889720577887,0.3037382193814856,-0.6031247548158768,-3.5356541581599674,3.8892953169028393,20.31913,2.114584,1.1235561
3218830048480303488,88.3799503735485,0.3041015365953536,-1.179458744805323,0.3127133398124335,-0.7151196253364509,20.539993,1.139471,1.0268669
3218830048481202816,88.37164316942518,0.30747699321172894,0.15513904865923528,0.7804449054325018,0.264805719793212,18.049017,1.4399395,0.8140316
3218830048482784256,88.3706216080581,0.30243010846402385,2.737518392716246,-10.174881471704829,2.44470452101392,19.704268,2.9197502,1.4476185
3218830052776722176,88.36993305160883,0.3035882065300856,1.1109612124388506,4.890390560720477,8.741227230039367,17.849562,2.0398464,0.9928646
3218830082840045696,88.38840455038466,0.3171107528119312,6.576943342071596,3.5920847296959812,-3.9382860505149297,20.720198,1.812315,1.3420696
3218830082840500480,88.38069185457621,0.3222546672383691,-0.9965107587358615,-0.22196415136534764,-0.19159025348876224,20.565432,1.6917877,0.97478676
3218830082840945536,88.377090920497,0.318064086578435,0.9951341942517972,-2.4565279175260706,4.614000755883198,17.991224,2.0421066,0.97195244
3218830082840946816,88.38302722702817,0.31904496675175137,0.9686500396167037,-2.7908296695677723,4.1640291385551835,16.704529,1.6792822,0.88450336
3218830082840947200,88.38032217539238,0.32072800735376594,2.666289256978484,0.5928793939260392,-2.5900337417760944,18.99142,2.8884048,1.2160625
3218830082843171328,88.38217501064577,0.3193083439431416,-0.017142163643576402,3.0506517073173542,-3.6793473500143916,19.432865,2.1166306,1.019516
3218830117199510144,88.36825809297487,0.3188846182258141,0.5388326054427428,0.7893869627709122,1.4679283461856727,18.95922,1.6773319,0.83441544
3218830117200683392,88.36371114791953,0.3175823652055906,0.9625921262090551,-2.8324336931308665,4.463231228658744,18.52325,2.4653435,1.1360817
3218830117200684032,88.36251172836407,0.3183426712353386,0.4759373831609108,0.5240977827301521,-2.2471500527530943,18.521973,1.5677032,0.8209152
3218830121496194688,88.3666239897249,0.31746969798447155,0.8578608114277226,-2.5162358266890834,4.233637476178679,15.783238,1.500143,0.8135176
3218830121496197888,88.36072080715851,0.3153264697203119,0.6120667704931466,1.081283002154218,-5.26162893330338,16.821032,1.6658487,0.86887646
3218830121496198144,88.35937037442437,0.3151855062853282,1.0239517867290924,-2.6399404827221207,4.2665347823662305,15.986427,1.7099628,0.89123535
3218830151559523456,88.37902779133452,0.3222422054325303,0.897183456150923,-2.375615957300744,3.297829855758554,20.262812,2.4143143,1.240385
3218830151560426752,88.36674555087087,0.32785121928106375,0.21099345186299973,3.797706697418687,-1.3628548936017928,19.176815,2.005474,0.9771843
3218830151562634880,88.37429597128562,0.3251892243027365,1.9319496245297778,0.7185892788897121,1.4185707054898367,20.746986,2.1613445,1.1283646
3218830151562640640,88.37776726662919,0.32212410513814344,1.6132078173955637,-2.0421791538416203,0.29010145617951477,20.795097,2.4208145,1.1822453
3218830155854894336,88.3808068208372,0.3263723009127195,0.6898216771605479,-1.6864558240864749,0.6146714506686617,20.458681,1.4976177,0.9082203
3218830155854902016,88.37157558551607,0.3269723990289734,0.4093021058464434,-0.832060975297751,1.4314574787362397,19.684198,1.8130398,0.83774376
3218831182354724736,88.33414617614407,0.35152797293205673,,,,21.012522,2.103901,1.4428024
3218830735682404224,88.33545644406333,0.30730453806630903,-0.324580428840633,-1.172397880940476,-0.29254372992745087,20.415855,1.5947094,0.89089966
3218830739971498752,88.33445943328707,0.30599184024190906,0.6355798306364259,-2.041734869175049,5.135295390022645,15.610822,1.4417105,0.7938671
3218830770035567360,88.34530882515918,0.3152477356160206,1.1839489484159198,-1.9453897714618602,3.5362146227124343,20.377172,1.9136162,1.2279415
3218830770035713408,88.33589471279252,0.31835503837481727,0.9540331983098229,-2.5186242469736637,4.055740709054015,17.650185,1.9167862,0.9487572
3218830804397588864,88.32517500909347,0.3140521262051282,-0.499614717539715,2.037534919297269,1.2348603112036,20.839626,1.1253376,1.0550957
3218830808690972800,88.31870683352886,0.3252918282548121,6.496783872065759,46.72228612292307,-27.609487070081013,17.133526,2.72583,1.1982155
3218830838754290560,88.3351073999859,0.3215070451348844,0.5976345109387414,3.671560004630892,-0.10642357009282388,20.208168,1.8029442,1.1157417
3218830838754291584,88.32230041791686,0.325056257055959,,,,20.814024,1.5158157,0.6414299
3218830873114666880,88.34332462670763,0.3254283267693591,0.5198561121783252,0.9709930810670707,-0.17592169404901498,20.18056,1.6624775,0.877779
3218830873117103616,88.35004131218002,0.3218009313547972,,,,20.908379,1.1697769,0.74217224
3218830877409424384,88.34884655815135,0.3242613158020784,0.28698392341710505,0.9472754825353386,-0.43113403465298966,20.163296,1.2952423,0.9066696
3218830907473496704,88.36137656878878,0.3409664529495607,1.6958033171078344,3.8086464196734084,-1.4914011579953192,18.681404,2.8634338,1.2137489
3218830907474222848,88.3631783526922,0.3447009214072278,-4.205326371018734,-4.821367326310056,5.167035752029851,20.718094,2.4557304,1.8744316
3218830907476862848,88.36412562840371,0.3363899697424513,2.387794854207712,-4.582125122848369,1.8719143135257166,20.75455,1.0808678,1.1011887
3218830911770169728,88.36830885378768,0.3382189338098071,0.7565327714414224,-2.4779464374089137,4.244042090762791,14.159776,1.4514294,0.79365253
3218830911770174720,88.36456854771579,0.3300066268854438,1.0033587350233164,-2.707651333808639,4.447468679903419,16.851963,1.7101126,0.8894472
3218830941836561920,88.33792727623758,0.3345773338909878,,,,20.862394,1.3308468,1.0333519
3218830946129915904,88.34503636432206,0.3361519963154867,-0.7443312887240952,-0.32741494663261367,-1.382576086964736,20.210127,1.4183769,0.7672138
3218830976193247104,88.35028621046871,0.33919820067565326,2.1852335278292974,-0.7858890325260807,1.4198916411397018,20.410748,1.5891495,1.0119247
3218830976193701248,88.35195535375796,0.3538163884277168,0.44070235354497184,1.2741886631857962,2.104244189504903,20.35013,1.6979752,1.0006847
3218830976194154624,88.3530402440364,0.3402538781313959,0.1146381673728914,0.3667467574046422,-0.5625158517020951,17.428558,1.8412628,0.9233837
3218830976194155264,88.34627074557311,0.34169671755259906,0.9120036735713726,-2.4666576338276567,4.183386922678276,17.191128,1.777565,0.9079838
3218830976196319872,88.35072785216383,0.3516352566691538,0.7862132150293845,0.33554554580856155,-5.978033638029682,20.54431,2.1295776,1.3598576
3218831010552984320,88.31580584867088,0.32876471899723625,2.160305153132431,-2.147477201539987,1.7923071253627834,20.370453,1.5475655,1.007925
3218831044913628544,88.31976835881976,0.3359921098146212,0.3151496292764259,0.7016530681644974,-1.0201474488516062,18.38997,1.6616287,0.8778801
3218831044913634944,88.32089781997033,0.34347465882703354,1.0800398381643417,-2.691526524269874,4.42851174889888,17.203157,1.7845688,0.9081173
3218831044915744000,88.31768740506234,0.33680724639875587,0.8093972597017255,0.6346495434022865,1.2690156206288261,20.377089,1.544548,0.9186325
3218831049209137280,88.31796285161295,0.3439064032715313,1.1936939999560336,-0.2580915627648804,-15.998370869132412,15.783399,1.669261,0.8786659
3218831113633107328,88.30638435694543,0.3407439070646983,-0.20522059503227313,0.3958290664854338,-1.413063894631427,20.675009,1.470047,0.97548676
3218831113633112448,88.31037512246054,0.34661193331582657,0.11438227621940367,0.7128059739117049,-1.1411458534618948,18.964745,1.5397091,0.8092098
3218831113637815936,88.31531848519526,0.34676156177646095,1.213681192227167,2.0118216949094956,-1.6165890444728914,20.43837,1.528923,1.0507526
3218831113639528832,88.30697756141127,0.34024768880258094,0.384977585091363,2.648478532603177,2.1934481126219256,18.8147,1.6843472,0.9009819
3218831147991667840,88.32293443898244,0.34576186629187317,0.17333723015857916,-0.5571708259312742,0.5661308872616363,19.739845,1.6737995,0.8664837
3218831147992658816,88.33384476862302,0.34074530701329314,0.09390900199391164,-2.0987049190347746,3.701791872151763,20.524275,1.9386902,1.3431683
3218831152287321856,88.33683781213543,0.3484887578020782,1.1276303671121455,2.0886949852751573,-15.390984856683422,20.045479,2.612009,1.3172569
3218831152287325440,88.32963898076848,0.3505281573060436,,,,,,
3218831152288345472,88.33291450680572,0.3480736120362457,0.5887942439739641,0.7271205992642464,-1.343240529904132,15.063374,1.3334227,0.7498741
3218831152288349312,88.32636586749571,0.3441493817461123,0.6315323993747515,1.9118599678118366,-2.8950642471197217,15.0561285,1.5090532,0.8199749
3218831152288521472,88.32510503859804,0.34330180901068674,-0.6251513399244536,-0.2799783868370835,-0.554104669949139,20.213348,1.611311,1.160677
3218831182352472576,88.34889064297694,0.3530399375798951,0.749564494104455,-1.054442808559491,-3.682604090259115,15.675391,1.451438,0.7989216
3218831182352593024,88.33377445613255,0.3549889031078852,0.04342228333916555,1.4375656403714716,0.2813195626346869,17.85041,1.493824,0.82828903
3218831186648077312,88.34831087894844,0.35439618696252423,0.8812636883710336,-2.545033880030132,4.155847583917893,15.275733,1.4571505,0.79788494
3218831186648078336,88.3421420936408,0.35672194790912526,0.9025275814790727,-2.59719373829871,4.269037052389019,14.122761,1.4560957,0.7956581
